snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790003760000.0,,7.83031820661947
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790003880000.0,,7.81153085310385
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004000000.0,,7.81153085310385
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004120000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004240000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004360000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004480000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004600000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004720000.0,,7.77560446150228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004840000.0,,7.7627500913851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790004960000.0,,7.7627500913851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005080000.0,,7.799995025467131
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005200000.0,,7.799995025467131
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005320000.0,,7.74495169050619
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005440000.0,,7.74495169050619
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005560000.0,,7.80197256452963
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005680000.0,,7.80197256452963
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005800000.0,,7.80197256452963
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790005920000.0,,7.80197256452963
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006040000.0,,7.78615170271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006160000.0,,7.78615170271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006280000.0,,7.78615170271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006400000.0,,7.78615170271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006520000.0,,7.78615170271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006640000.0,,7.8207959898226
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006760000.0,,7.839583160232751
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790006880000.0,,7.839583160232751
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007000000.0,,7.80266799909994
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007120000.0,,7.80266799909994
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007240000.0,,7.8399127500765005
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007360000.0,,7.8399127500765005
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007480000.0,,7.80200881941244
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007600000.0,,7.80200881941244
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007720000.0,,7.87616891462728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007840000.0,,7.87616891462728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790007960000.0,,7.78256246931478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008080000.0,,7.78256246931478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008200000.0,,7.763445525955409
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008320000.0,,7.763445525955409
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008440000.0,,7.799701507400719
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008560000.0,,7.799701507400719
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008680000.0,,7.799701507400719
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008800000.0,,7.799701507400719
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790008920000.0,,7.817170318435879
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009040000.0,,7.817170318435879
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009160000.0,,7.83496871931478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009280000.0,,7.83496871931478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009400000.0,,7.776959258865561
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009520000.0,,7.776959258865561
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009640000.0,,7.81354483015463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009760000.0,,7.81354483015463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790009880000.0,,7.83200241072103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010000000.0,,7.83200241072103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010120000.0,,7.83200241072103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010240000.0,,7.782196624588219
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010360000.0,,7.782196624588219
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010480000.0,,7.782196624588219
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010600000.0,,7.79834689314291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010720000.0,,7.79834689314291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010840000.0,,7.79834689314291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790010960000.0,,7.79834689314291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011080000.0,,7.86888131697103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011200000.0,,7.86888131697103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011320000.0,,7.79307327253744
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011440000.0,,7.79307327253744
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011560000.0,,7.79307327253744
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011680000.0,,7.71927986128256
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011800000.0,,7.7548766630403705
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790011920000.0,,7.7548766630403705
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012040000.0,,7.91260726911947
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012160000.0,,7.84119613630697
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012280000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012400000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012520000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012640000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012760000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790012880000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013000000.0,,7.784175445389
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013120000.0,,7.817135345291351
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013240000.0,,7.89700749189779
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013360000.0,,7.89700749189779
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013480000.0,,7.91381694013998
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013600000.0,,7.84240389997885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013720000.0,,7.84240389997885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013840000.0,,7.83771639997885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790013960000.0,,7.7823434751741605
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014080000.0,,7.7823434751741605
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014200000.0,,7.8541962583772795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014320000.0,,7.8541962583772795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014440000.0,,7.8541962583772795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014560000.0,,7.8541962583772795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014680000.0,,7.79618679792806
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014800000.0,,7.79618679792806
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790014920000.0,,7.79618679792806
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015040000.0,,7.79618679792806
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015160000.0,,7.773114776443689
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015280000.0,,7.773114776443689
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015400000.0,,7.809041168045249
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015520000.0,,7.809041168045249
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015640000.0,,7.8630955503694695
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015760000.0,,7.8630955503694695
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790015880000.0,,7.80706344587728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016000000.0,,7.80706344587728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016120000.0,,7.82453244001791
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016240000.0,,7.82453244001791
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016360000.0,,7.86012924177572
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016480000.0,,7.86012924177572
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016600000.0,,7.87627951033041
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016720000.0,,7.87627951033041
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016840000.0,,7.89275936872885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790016960000.0,,7.89275936872885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017080000.0,,7.81695150740072
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017200000.0,,7.81695150740072
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017320000.0,,7.80981039411947
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017440000.0,,7.8816631773226
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017560000.0,,7.8816631773226
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017680000.0,,7.8816631773226
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017800000.0,,7.82332394392416
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790017920000.0,,7.82332394392416
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018040000.0,,7.80486636335775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018160000.0,,7.80486636335775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018280000.0,,7.80486636335775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018400000.0,,7.80486636335775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018520000.0,,7.80486636335775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018640000.0,,7.88580088789388
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018760000.0,,7.86108091719076
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790018880000.0,,7.86108091719076
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019000000.0,,7.914476119827481
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019120000.0,,7.914476119827481
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019240000.0,,7.914476119827481
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019360000.0,,7.914476119827481
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019480000.0,,7.947106612991541
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019600000.0,,7.947106612991541
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019720000.0,,7.908873092483731
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019840000.0,,7.8231778257601
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790019960000.0,,7.8231778257601
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020080000.0,,7.8231778257601
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020200000.0,,7.76615695173666
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020320000.0,,7.83756808454916
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020440000.0,,7.92787826521322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020560000.0,,7.92787826521322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020680000.0,,7.90843209822103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020800000.0,,7.90843209822103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790020920000.0,,7.88224801618978
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021040000.0,,7.86280148298666
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021160000.0,,7.899057464431969
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021280000.0,,7.899057464431969
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021400000.0,,7.899057464431969
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021520000.0,,7.899057464431969
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021640000.0,,7.9135597837679095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021760000.0,,7.9135597837679095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790021880000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022000000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022120000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022240000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022360000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022480000.0,,7.83907028181478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022600000.0,,7.8914768980257195
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022720000.0,,7.8914768980257195
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022840000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790022960000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023080000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023200000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023320000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023440000.0,,7.83709274275228
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023560000.0,,7.854561370681971
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023680000.0,,7.854561370681971
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023800000.0,,7.9270733335726
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790023920000.0,,7.9270733335726
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024040000.0,,7.908286346267911
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024160000.0,,7.908286346267911
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024280000.0,,7.81764639265463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024400000.0,,7.81764639265463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024520000.0,,7.81764639265463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024640000.0,,7.86712240583822
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024760000.0,,7.90370834333822
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790024880000.0,,7.90370834333822
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025000000.0,,7.84899459822103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025120000.0,,7.84899459822103
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025240000.0,,7.868111541580411
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025360000.0,,7.868111541580411
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025480000.0,,7.90502670271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025600000.0,,7.90502670271322
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025720000.0,,7.8674523618929095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025840000.0,,7.8674523618929095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790025960000.0,,7.83119619734213
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026080000.0,,7.83119619734213
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026200000.0,,7.885909759353851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026320000.0,,7.885909759353851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026440000.0,,7.90436752302572
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026560000.0,,7.90436752302572
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026680000.0,,7.8674523618929095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026800000.0,,7.8674523618929095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790026920000.0,,7.849983367752279
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027040000.0,,7.849983367752279
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027160000.0,,7.90535629255697
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027280000.0,,7.90535629255697
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027400000.0,,7.885909759353851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027520000.0,,7.885909759353851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027640000.0,,7.849983367752279
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027760000.0,,7.849983367752279
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790027880000.0,,7.8691003111116595
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028000000.0,,7.8691003111116595
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028120000.0,,7.8571984556429095
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028240000.0,,7.81929434187338
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028360000.0,,7.802484710525721
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028480000.0,,7.802484710525721
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028600000.0,,7.89543197615072
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028720000.0,,7.89543197615072
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028840000.0,,7.85983517439291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790028960000.0,,7.85983517439291
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029080000.0,,7.823579192947601
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029200000.0,,7.823579192947601
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029320000.0,,7.80676956159994
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029440000.0,,7.80676956159994
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029560000.0,,7.8809296568147795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029680000.0,,7.8809296568147795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029800000.0,,7.84500308210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790029920000.0,,7.84500308210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030040000.0,,7.8107248228304105
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030160000.0,,7.8107248228304105
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030280000.0,,7.8107248228304105
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030400000.0,,7.8107248228304105
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030520000.0,,7.88620309431478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030640000.0,,7.88620309431478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030760000.0,,7.88620309431478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790030880000.0,,7.88620309431478
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031000000.0,,7.83577438337728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031120000.0,,7.83577438337728
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031240000.0,,7.81863516218588
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031360000.0,,7.81863516218588
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031480000.0,,7.8746670835726
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031600000.0,,7.8746670835726
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031720000.0,,7.879427825760099
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031840000.0,,7.845479156326499
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790031960000.0,,7.62124574263021
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032080000.0,,7.51650750715658
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032200000.0,,7.53760180647299
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032320000.0,,7.270996429275721
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032440000.0,,7.34702127058432
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032560000.0,,7.34702127058432
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032680000.0,,7.36778616316244
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032800000.0,,7.36778616316244
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790032920000.0,,7.388551055740559
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033040000.0,,7.388551055740559
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033160000.0,,7.388551055740559
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033280000.0,,7.388551055740559
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033400000.0,,7.337792571853851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033520000.0,,7.337792571853851
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033640000.0,,7.35690933210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033760000.0,,7.35690933210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790033880000.0,,7.378662994217129
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034000000.0,,7.378662994217129
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034120000.0,,7.417226104568689
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034240000.0,,7.417226104568689
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034360000.0,,7.43832058699056
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034480000.0,,7.43832058699056
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034600000.0,,7.405360503982751
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034720000.0,,7.405360503982751
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034840000.0,,7.36943411238119
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790034960000.0,,7.36943411238119
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035080000.0,,7.40931558210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035200000.0,,7.40931558210775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035320000.0,,7.38551187117025
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035440000.0,,7.36870242292806
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035560000.0,,7.4069359434358795
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035680000.0,,7.43788076765463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035800000.0,,7.34789999372885
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790035920000.0,,7.2741084898226
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036040000.0,,7.258946990799161
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036160000.0,,7.258946990799161
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036280000.0,,7.35255325300619
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036400000.0,,7.35255325300619
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036520000.0,,7.336732574295249
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036640000.0,,7.336732574295249
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036760000.0,,7.31893399031088
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790036880000.0,,7.31893399031088
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037000000.0,,7.39356932051107
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037120000.0,,7.39356932051107
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037240000.0,,7.48816453535482
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037360000.0,,7.48816453535482
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037480000.0,,7.47267344648764
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037600000.0,,7.47267344648764
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037720000.0,,7.39917271406576
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037840000.0,,7.39917271406576
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790037960000.0,,7.43938377363607
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038080000.0,,7.43938377363607
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038200000.0,,7.43938377363607
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038320000.0,,7.43938377363607
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038440000.0,,7.48091319258138
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038560000.0,,7.48091319258138
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038680000.0,,7.408071639847011
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038800000.0,,7.408071639847011
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790038920000.0,,7.408071639847011
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039040000.0,,7.32526907331869
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039160000.0,,7.38393789656088
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039280000.0,,7.37679678327963
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039400000.0,,7.39756167585775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039520000.0,,7.39756167585775
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039640000.0,,7.47424742109701
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039760000.0,,7.47424742109701
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790039880000.0,,7.33856436140463
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040000000.0,,7.4480614317171305
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040120000.0,,7.434218292068691
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040240000.0,,7.434218292068691
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040360000.0,,7.4928871153108805
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040480000.0,,7.38339004499838
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040600000.0,,7.46432266218588
2026-09-22T00:50:19+00:00,area_trajectory,grain,,1790040720000.0,,7.352443313430999
