snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145240000.0,,6.54716760237142
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145360000.0,,6.60649578840658
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145480000.0,,6.60649578840658
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145600000.0,,6.60649578840658
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145720000.0,,6.60649578840658
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145840000.0,,6.54189398176596
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790145960000.0,,6.54189398176596
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146080000.0,,6.54189398176596
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146200000.0,,6.54189398176596
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146320000.0,,6.595948364090179
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146440000.0,,6.595948364090179
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146560000.0,,6.51501574690268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146680000.0,,6.51501574690268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146800000.0,,6.490625366043299
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790146920000.0,,6.490625366043299
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147040000.0,,6.5334720457308
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147160000.0,,6.51105938703939
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147280000.0,,6.54896331770346
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147400000.0,,6.54896331770346
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147520000.0,,6.54896331770346
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147640000.0,,6.52753924543783
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147760000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790147880000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148000000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148120000.0,,6.48073620588705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148240000.0,,6.53742730696127
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148360000.0,,6.53742730696127
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148480000.0,,6.53742730696127
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148600000.0,,6.4965568845979895
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148720000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148840000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790148960000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149080000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149200000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149320000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149440000.0,,6.51435528547689
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149560000.0,,6.545996826004241
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149680000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149800000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790149920000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150040000.0,,6.503808044265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150160000.0,,6.55918096907064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150280000.0,,6.55918096907064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150400000.0,,6.55918096907064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150520000.0,,6.56632208235189
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150640000.0,,6.50567553694174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150760000.0,,6.50567553694174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790150880000.0,,6.50567553694174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151000000.0,,6.562696410965181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151120000.0,,6.562696410965181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151240000.0,,6.562696410965181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151360000.0,,6.562696410965181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151480000.0,,6.519848449539389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151600000.0,,6.519848449539389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151720000.0,,6.519848449539389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151840000.0,,6.53665808088705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790151960000.0,,6.53665808088705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152080000.0,,6.53665808088705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152200000.0,,6.47667089826986
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152320000.0,,6.53566912825033
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152440000.0,,6.4547346037142
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152560000.0,,6.540429870437831
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152680000.0,,6.498900451492521
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152800000.0,,6.498900451492521
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790152920000.0,,6.498900451492521
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153040000.0,,6.498900451492521
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153160000.0,,6.51702844221518
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153280000.0,,6.55427319319174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153400000.0,,6.55427319319174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153520000.0,,6.55427319319174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153640000.0,,6.57338995344564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153760000.0,,6.57338995344564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790153880000.0,,6.57338995344564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154000000.0,,6.57338995344564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154120000.0,,6.4926380613558
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154240000.0,,6.56895806868002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154360000.0,,6.56895806868002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154480000.0,,6.56895806868002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154600000.0,,6.5488525388948595
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154720000.0,,6.52973577864096
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154840000.0,,6.52973577864096
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790154960000.0,,6.52973577864096
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155080000.0,,6.58774542219564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155200000.0,,6.54984130842611
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155320000.0,,6.54984130842611
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155440000.0,,6.44748344404623
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155560000.0,,6.520214294265959
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155680000.0,,6.55778863508627
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155800000.0,,6.55302789289877
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790155920000.0,,6.55302789289877
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156040000.0,,6.481614852737639
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156160000.0,,6.6100849149935
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156280000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156400000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156520000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156640000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156760000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790156880000.0,,6.50772705061361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157000000.0,,6.541675903152679
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157120000.0,,6.61784777815268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157240000.0,,6.61784777815268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157360000.0,,6.61784777815268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157480000.0,,6.61784777815268
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157600000.0,,6.48685284407064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157720000.0,,6.48685284407064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157840000.0,,6.532079894851889
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790157960000.0,,6.59239666731283
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158080000.0,,6.53306866438314
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158200000.0,,6.53306866438314
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158320000.0,,6.53306866438314
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158440000.0,,6.420126754593101
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158560000.0,,6.56244006330892
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158680000.0,,6.56244006330892
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158800000.0,,6.56244006330892
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790158920000.0,,6.50508959944174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159040000.0,,6.50508959944174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159160000.0,,6.50508959944174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159280000.0,,6.50508959944174
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159400000.0,,6.52288800032064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159520000.0,,6.52288800032064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159640000.0,,6.52288800032064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159760000.0,,6.52288800032064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790159880000.0,,6.5436527097933
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160000000.0,,6.5617807005159605
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160120000.0,,6.5617807005159605
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160240000.0,,6.543323119949549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160360000.0,,6.543323119949549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160480000.0,,6.543323119949549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160600000.0,,6.543323119949549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160720000.0,,6.543323119949549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160840000.0,,6.524206359695641
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790160960000.0,,6.54464166243002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161080000.0,,6.54464166243002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161200000.0,,6.54464166243002
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161320000.0,,6.523365173172199
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161440000.0,,6.48513165266439
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161560000.0,,6.48513165266439
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161680000.0,,6.48513165266439
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161800000.0,,6.543141296219081
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790161920000.0,,6.523365173172199
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162040000.0,,6.523365173172199
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162160000.0,,6.523365173172199
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162280000.0,,6.523365173172199
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162400000.0,,6.444811019729819
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162520000.0,,6.52230261213705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162640000.0,,6.52230261213705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162760000.0,,6.52230261213705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790162880000.0,,6.467259460281579
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163000000.0,,6.467259460281579
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163120000.0,,6.467259460281579
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163240000.0,,6.48373950178549
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163360000.0,,6.52428015119955
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163480000.0,,6.52428015119955
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163600000.0,,6.52428015119955
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163720000.0,,6.48505786116049
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163840000.0,,6.544385864090181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790163960000.0,,6.544385864090181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164080000.0,,6.544385864090181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164200000.0,,6.544385864090181
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164320000.0,,6.467589050125329
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164440000.0,,6.467589050125329
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164560000.0,,6.467589050125329
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164680000.0,,6.40339091474936
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164800000.0,,6.4756089933626395
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790164920000.0,,6.5494024046175205
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165040000.0,,6.56844537336752
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165160000.0,,6.529222900222989
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165280000.0,,6.51043572981283
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165400000.0,,6.51043572981283
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165520000.0,,6.3914152677767
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165640000.0,,6.53914776594564
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165760000.0,,6.53438702375814
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790165880000.0,,6.570092590164389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166000000.0,,6.570092590164389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166120000.0,,6.4185156095735705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166240000.0,,6.5161127317659595
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166360000.0,,6.5161127317659595
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166480000.0,,6.5161127317659595
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166600000.0,,6.55698315412924
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166720000.0,,6.461583846878259
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166840000.0,,6.57108282453939
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790166960000.0,,6.490148300003261
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167080000.0,,6.44484672529623
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167200000.0,,6.482750655960291
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167320000.0,,6.608912231277681
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167440000.0,,6.46608805830404
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167560000.0,,6.55500561506674
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167680000.0,,6.4999622801058
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167800000.0,,6.4999622801058
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790167920000.0,,6.426168868850921
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168040000.0,,6.50234265119955
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168160000.0,,6.5198114622347
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168280000.0,,6.5198114622347
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168400000.0,,6.386508773636071
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168520000.0,,6.5198114622347
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168640000.0,,6.52775878889486
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168760000.0,,6.52775878889486
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790168880000.0,,6.52775878889486
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169000000.0,,6.38160044844076
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169120000.0,,6.44268644697592
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169240000.0,,6.5593265379183
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169360000.0,,6.4783920133821695
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169480000.0,,6.541638183426111
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169600000.0,,6.541638183426111
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169720000.0,,6.47022514326498
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169840000.0,,6.47022514326498
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790169960000.0,,6.43693565351888
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170080000.0,,6.48077238447592
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170200000.0,,6.564087280105801
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170320000.0,,6.44030607588217
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170440000.0,,6.4520622556917395
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170560000.0,,6.53017742903158
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170680000.0,,6.53017742903158
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170800000.0,,6.53017742903158
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790170920000.0,,6.511390258621419
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171040000.0,,6.44697056562826
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171160000.0,,6.499340637039389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171280000.0,,6.499340637039389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171400000.0,,6.499340637039389
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171520000.0,,6.4378531950227895
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171640000.0,,6.5045035856477895
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171760000.0,,6.60686145002768
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790171880000.0,,6.42038383467123
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172000000.0,,6.50131835920736
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172120000.0,,6.50131835920736
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172240000.0,,6.55361328108236
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172360000.0,,6.5849252317659595
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172480000.0,,6.499854247879241
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172600000.0,,6.47366825849935
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172720000.0,,6.55698315412924
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172840000.0,,6.49337030012533
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790172960000.0,,6.550720763992519
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173080000.0,,6.550720763992519
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173200000.0,,6.472166610550141
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173320000.0,,6.4339329069368505
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173440000.0,,6.54251690657064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173560000.0,,6.46634503157064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173680000.0,,6.46634503157064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173800000.0,,6.565405639480799
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790173920000.0,,6.49212573225424
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174040000.0,,6.56591723616049
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174160000.0,,6.423093063186849
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174280000.0,,6.44484672529623
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174400000.0,,6.58085992414877
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174520000.0,,6.485643173050141
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174640000.0,,6.56181695539877
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174760000.0,,6.54171142561361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790174880000.0,,6.54171142561361
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175000000.0,,6.46315727217123
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175120000.0,,6.453635787796229
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175240000.0,,6.50241589338705
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175360000.0,,6.5627326658479905
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175480000.0,,6.5627326658479905
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175600000.0,,6.5627326658479905
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175720000.0,,6.44865495283529
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175840000.0,,6.39712779219076
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790175960000.0,,6.39712779219076
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790176080000.0,,6.48044268782064
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790176200000.0,,6.48714482099935
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790176320000.0,,6.54068511946127
2026-09-24T00:30:47+00:00,area_trajectory,grain,,1790176440000.0,,6.54068511946127
