snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404320000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404440000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404560000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404680000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404800000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790404920000.0,,3.30055297834799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405040000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405160000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405280000.0,,3.29725707991049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405400000.0,,3.29725707991049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405520000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405640000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405760000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790405880000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406000000.0,,3.2956091306917403
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406120000.0,,3.2956091306917403
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406240000.0,,3.27517382795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406360000.0,,3.27517382795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406480000.0,,3.27517382795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406600000.0,,3.27517382795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406720000.0,,3.2923128660432996
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406840000.0,,3.2923128660432996
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790406960000.0,,3.30879309065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407080000.0,,3.30879309065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407200000.0,,3.26891125471517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407320000.0,,3.26891125471517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407440000.0,,3.2844027097933
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407560000.0,,3.2844027097933
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407680000.0,,3.20332104475424
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407800000.0,,3.20332104475424
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790407920000.0,,3.24155456526205
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408040000.0,,3.24155456526205
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408160000.0,,3.2016730955354897
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408280000.0,,3.2016730955354897
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408400000.0,,3.2392474363558
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408520000.0,,3.2392474363558
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408640000.0,,3.2184825437776703
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408760000.0,,3.2184825437776703
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790408880000.0,,3.1960697019808
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409000000.0,,3.1960697019808
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409120000.0,,3.1756347654573602
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409240000.0,,3.1756347654573602
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409360000.0,,3.21353869612142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409480000.0,,3.21353869612142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409600000.0,,3.2303481443636097
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409720000.0,,3.2303481443636097
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409840000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790409960000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410080000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410200000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410320000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410440000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410560000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410680000.0,,3.26198986799642
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410800000.0,,3.26198986799642
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790410920000.0,,3.26198986799642
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411040000.0,,3.2000251463167397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411160000.0,,3.2000251463167397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411280000.0,,3.2181529539339198
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411400000.0,,3.2181529539339198
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411520000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411640000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411760000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790411880000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412000000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412120000.0,,3.2343035886995497
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412240000.0,,3.17036096174642
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412360000.0,,3.17036096174642
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412480000.0,,3.20760571272299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412600000.0,,3.20760571272299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412720000.0,,3.2260634763948604
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412840000.0,,3.2260634763948604
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790412960000.0,,3.2438616941683
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413080000.0,,3.2438616941683
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413200000.0,,3.22276757795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413320000.0,,3.22276757795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413440000.0,,3.22276757795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413560000.0,,3.22276757795736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413680000.0,,3.2781401365511096
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413800000.0,,3.2781401365511096
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790413920000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414040000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414160000.0,,3.2379290769808
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414280000.0,,3.2379290769808
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414400000.0,,3.2550681150667398
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414520000.0,,3.2550681150667398
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414640000.0,,3.27154833967611
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414760000.0,,3.27154833967611
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790414880000.0,,3.21386828596517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415000000.0,,3.21386828596517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415120000.0,,3.25177221662924
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415240000.0,,3.25177221662924
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415360000.0,,3.2699000242464202
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415480000.0,,3.2699000242464202
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415600000.0,,3.2290297849886103
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415720000.0,,3.2290297849886103
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415840000.0,,3.2863802488558003
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790415960000.0,,3.2863802488558003
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416080000.0,,3.22474511701986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416200000.0,,3.22474511701986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416320000.0,,3.2428729246370502
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416440000.0,,3.2428729246370502
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416560000.0,,3.28077685530111
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416680000.0,,3.28077685530111
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416800000.0,,3.20299145491049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790416920000.0,,3.20299145491049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417040000.0,,3.2399066160433
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417160000.0,,3.2399066160433
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417280000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417400000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417520000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417640000.0,,3.2003547361604903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417760000.0,,3.18057861311361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790417880000.0,,3.18057861311361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418000000.0,,3.2366107176058003
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418120000.0,,3.2366107176058003
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418240000.0,,3.1977176511995498
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418360000.0,,3.1977176511995498
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418480000.0,,3.1977176511995498
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418600000.0,,3.1977176511995498
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418720000.0,,3.23265527326986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418840000.0,,3.23265527326986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790418960000.0,,3.23265527326986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419080000.0,,3.23265527326986
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419200000.0,,3.17266809065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419320000.0,,3.17266809065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419440000.0,,3.17266809065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419560000.0,,3.17266809065267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419680000.0,,3.2488059080354903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419800000.0,,3.2488059080354903
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790419920000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420040000.0,,3.2099128416292397
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420160000.0,,3.22771142561361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420280000.0,,3.22771142561361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420400000.0,,3.2455096433870496
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420520000.0,,3.2455096433870496
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420640000.0,,3.1868411863558004
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420760000.0,,3.1868411863558004
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790420880000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421000000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421120000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421240000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421360000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421480000.0,,3.2062873533479896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421600000.0,,3.1845336912386095
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421720000.0,,3.1845336912386095
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421840000.0,,3.29956420881674
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790421960000.0,,3.29956420881674
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422080000.0,,3.2010139158479904
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422200000.0,,3.2010139158479904
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422320000.0,,3.27912890608236
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422440000.0,,3.27912890608236
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422560000.0,,3.2593531492464196
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422680000.0,,3.2593531492464196
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422800000.0,,3.2402362058870504
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790422920000.0,,3.2402362058870504
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423040000.0,,3.29659790022299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423160000.0,,3.29659790022299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423280000.0,,3.29659790022299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423400000.0,,3.29659790022299
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423520000.0,,3.2385882566683
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423640000.0,,3.2385882566683
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423760000.0,,3.25803478987142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790423880000.0,,3.25803478987142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424000000.0,,3.31505529768392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424120000.0,,3.31505529768392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424240000.0,,3.31505529768392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424360000.0,,3.31505529768392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424480000.0,,3.2560568845979896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424600000.0,,3.2560568845979896
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424720000.0,,3.3120889890901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424840000.0,,3.3120889890901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790424960000.0,,3.25638647444174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425080000.0,,3.25638647444174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425200000.0,,3.25638647444174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425320000.0,,3.21683459455892
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425440000.0,,3.29330163557455
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425560000.0,,3.29330163557455
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425680000.0,,3.31241857893392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425800000.0,,3.31241857893392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790425920000.0,,3.25276098616049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426040000.0,,3.25276098616049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426160000.0,,3.27220751936361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426280000.0,,3.27220751936361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426400000.0,,3.31044103987142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426520000.0,,3.31044103987142
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426640000.0,,3.2514426267854897
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426760000.0,,3.2514426267854897
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790426880000.0,,3.27154833967611
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427000000.0,,3.27154833967611
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427120000.0,,3.3107706297151696
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427240000.0,,3.3107706297151696
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427360000.0,,3.25374975569174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427480000.0,,3.25374975569174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427600000.0,,3.25374975569174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427720000.0,,3.25374975569174
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427840000.0,,3.25276098616049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790427960000.0,,3.25276098616049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428080000.0,,3.31142980940267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428200000.0,,3.31142980940267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428320000.0,,3.2728666990511104
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428440000.0,,3.2728666990511104
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428560000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428680000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428800000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790428920000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429040000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429160000.0,,3.25407934553549
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429280000.0,,3.21683459455892
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429400000.0,,3.21683459455892
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429520000.0,,3.2771513670198598
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429640000.0,,3.2771513670198598
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429760000.0,,3.29527954084799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790429880000.0,,3.29527954084799
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430000000.0,,3.3338426511995505
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430120000.0,,3.3338426511995505
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430240000.0,,3.2372698972932996
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430360000.0,,3.2372698972932996
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430480000.0,,3.25836437971517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430600000.0,,3.25836437971517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430720000.0,,3.2969274900667402
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430840000.0,,3.2969274900667402
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790430960000.0,,3.2412249754183002
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431080000.0,,3.2412249754183002
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431200000.0,,3.2412249754183002
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431320000.0,,3.2412249754183002
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431440000.0,,3.2395770261995502
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431560000.0,,3.2758330076448603
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431680000.0,,3.2184825437776703
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431800000.0,,3.2184825437776703
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790431920000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432040000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432160000.0,,3.29725707991049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432280000.0,,3.29725707991049
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432400000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432520000.0,,3.27781054670736
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432640000.0,,3.25902355940267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432760000.0,,3.25902355940267
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790432880000.0,,3.31604406721517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433000000.0,,3.31604406721517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433120000.0,,3.25836437971517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433240000.0,,3.25836437971517
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433360000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433480000.0,,3.3173624265901704
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433600000.0,,3.26001232893392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433720000.0,,3.26001232893392
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433840000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790433960000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434080000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434200000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434320000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434440000.0,,3.24221374494955
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434560000.0,,3.2992346189729895
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434680000.0,,3.2992346189729895
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434800000.0,,3.2992346189729895
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790434920000.0,,3.2992346189729895
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790435040000.0,,3.2830843504183
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790435160000.0,,3.2830843504183
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790435280000.0,,3.31934033186361
2026-09-26T14:56:22+00:00,area_trajectory,grain,,1790435400000.0,,3.31934033186361
