snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797120000.0,,3.2382586668245503
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797240000.0,,3.21683459455892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797360000.0,,3.21683459455892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797480000.0,,3.17860107405111
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797600000.0,,3.17860107405111
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797720000.0,,3.2379290769808
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797840000.0,,3.2379290769808
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789797960000.0,,3.21683459455892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798080000.0,,3.21683459455892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798200000.0,,3.2553977049104903
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798320000.0,,3.2553977049104903
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798440000.0,,3.23331445295736
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798560000.0,,3.23331445295736
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798680000.0,,3.2514426267854897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798800000.0,,3.2514426267854897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789798920000.0,,3.2514426267854897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799040000.0,,3.2514426267854897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799160000.0,,3.1894779051057998
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799280000.0,,3.1894779051057998
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799400000.0,,3.17003137190267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799520000.0,,3.17003137190267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799640000.0,,3.2468283689729898
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799760000.0,,3.2468283689729898
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789799880000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800000000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800120000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800240000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800360000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800480000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800600000.0,,3.2586939695589203
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800720000.0,,3.2586939695589203
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800840000.0,,3.17827148420736
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789800960000.0,,3.17827148420736
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801080000.0,,3.1967288816683
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801200000.0,,3.1967288816683
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801320000.0,,3.23232568342611
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801440000.0,,3.23232568342611
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801560000.0,,3.2118907469026703
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801680000.0,,3.2118907469026703
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801800000.0,,3.22870019514486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789801920000.0,,3.22870019514486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802040000.0,,3.16706506330892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802160000.0,,3.16706506330892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802280000.0,,3.1828857420198604
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802400000.0,,3.1828857420198604
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802520000.0,,3.1617912595979902
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802640000.0,,3.1617912595979902
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802760000.0,,3.19870678694174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789802880000.0,,3.19870678694174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803000000.0,,3.25407934553549
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803120000.0,,3.25407934553549
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803240000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803360000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803480000.0,,3.22870019514486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803600000.0,,3.22870019514486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803720000.0,,3.2062873533479896
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803840000.0,,3.2062873533479896
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789803960000.0,,3.2062873533479896
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804080000.0,,3.2062873533479896
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804200000.0,,3.1822265623323602
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804320000.0,,3.1822265623323602
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804440000.0,,3.2379290769808
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804560000.0,,3.2379290769808
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804680000.0,,3.19639929182455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804800000.0,,3.19639929182455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789804920000.0,,3.2132091062776698
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805040000.0,,3.15388110334799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805160000.0,,3.15388110334799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805280000.0,,3.15388110334799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805400000.0,,3.15388110334799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805520000.0,,3.18848913557455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805640000.0,,3.18848913557455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805760000.0,,3.18848913557455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789805880000.0,,3.18848913557455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806000000.0,,3.2412249754183002
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806120000.0,,3.2412249754183002
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806240000.0,,3.2412249754183002
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806360000.0,,3.21650500471517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806480000.0,,3.21650500471517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806600000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806720000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806840000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789806960000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807080000.0,,3.2082648924104897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807200000.0,,3.2082648924104897
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807320000.0,,3.16739465315267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807440000.0,,3.16739465315267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807560000.0,,3.12685400373861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807680000.0,,3.12685400373861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807800000.0,,3.20266186506674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789807920000.0,,3.20266186506674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808040000.0,,3.2184825437776703
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808160000.0,,3.2184825437776703
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808280000.0,,3.2343035886995497
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808400000.0,,3.2343035886995497
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808520000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808640000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808760000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789808880000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809000000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809120000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809240000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809360000.0,,3.19244421369955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809480000.0,,3.18486328108236
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809600000.0,,3.18486328108236
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809720000.0,,3.22111926252767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809840000.0,,3.22111926252767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789809960000.0,,3.23694030744955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810080000.0,,3.23694030744955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810200000.0,,3.1772827146761102
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810320000.0,,3.1772827146761102
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810440000.0,,3.1772827146761102
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810560000.0,,3.1772827146761102
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810680000.0,,3.15651782209799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810800000.0,,3.15651782209799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789810920000.0,,3.2468283689729898
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811040000.0,,3.2468283689729898
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811160000.0,,3.1875003660432997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811280000.0,,3.20529858381674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811400000.0,,3.20529858381674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811520000.0,,3.20529858381674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811640000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811760000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789811880000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812000000.0,,3.2214488523714198
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812120000.0,,3.17958984358236
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812240000.0,,3.17958984358236
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812360000.0,,3.1967288816683
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812480000.0,,3.1967288816683
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812600000.0,,3.1762939451448595
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812720000.0,,3.1762939451448595
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812840000.0,,3.19178503401205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789812960000.0,,3.19178503401205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813080000.0,,3.17134973127767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813200000.0,,3.17134973127767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813320000.0,,3.1881595457308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813440000.0,,3.1881595457308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813560000.0,,3.1881595457308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813680000.0,,3.1881595457308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813800000.0,,3.2586939695589203
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789813920000.0,,3.2586939695589203
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814040000.0,,3.21782336409017
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814160000.0,,3.21782336409017
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814280000.0,,3.15915454084799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814400000.0,,3.15915454084799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814520000.0,,3.15915454084799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814640000.0,,3.15915454084799
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814760000.0,,3.17497558576986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789814880000.0,,3.17497558576986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815000000.0,,3.17497558576986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815120000.0,,3.17497558576986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815240000.0,,3.20760571272299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815360000.0,,3.20760571272299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815480000.0,,3.2405657957308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815600000.0,,3.2405657957308
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815720000.0,,3.2191417234651705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815840000.0,,3.2191417234651705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789815960000.0,,3.18024902326986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816080000.0,,3.18024902326986
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816200000.0,,3.16080249006674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816320000.0,,3.16080249006674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816440000.0,,3.22111926252767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816560000.0,,3.22111926252767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816680000.0,,3.24155456526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816800000.0,,3.24155456526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789816920000.0,,3.1851928709261097
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817040000.0,,3.1851928709261097
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817160000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817280000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817400000.0,,3.18717077619955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817520000.0,,3.18717077619955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817640000.0,,3.18717077619955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817760000.0,,3.18717077619955
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789817880000.0,,3.24353210432455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818000000.0,,3.24353210432455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818120000.0,,3.24353210432455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818240000.0,,3.24353210432455
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818360000.0,,3.20661694319174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818480000.0,,3.20661694319174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818600000.0,,3.1693721922151696
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818720000.0,,3.1693721922151696
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818840000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789818960000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819080000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819200000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819320000.0,,3.20496899397299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819440000.0,,3.20727612287924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819560000.0,,3.20727612287924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819680000.0,,3.20727612287924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819800000.0,,3.20727612287924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789819920000.0,,3.20727612287924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820040000.0,,3.15223315412924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820160000.0,,3.15223315412924
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820280000.0,,3.17102014143392
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820400000.0,,3.17102014143392
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820520000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820640000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820760000.0,,3.1875003660432997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789820880000.0,,3.1875003660432997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821000000.0,,3.16904260237142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821120000.0,,3.16904260237142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821240000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821360000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821480000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821600000.0,,3.22639306623861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821720000.0,,3.2099128416292397
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821840000.0,,3.2099128416292397
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789821960000.0,,3.26825207502767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822080000.0,,3.26825207502767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822200000.0,,3.2857210691682996
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822320000.0,,3.2857210691682996
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822440000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822560000.0,,3.1940921629182997
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822680000.0,,3.26825207502767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822800000.0,,3.26825207502767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789822920000.0,,3.26825207502767
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823040000.0,,3.26792248518392
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823160000.0,,3.24979467756674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823280000.0,,3.24979467756674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823400000.0,,3.24979467756674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823520000.0,,3.24979467756674
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823640000.0,,3.2306777342073603
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823760000.0,,3.2306777342073603
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789823880000.0,,3.21353869612142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824000000.0,,3.21353869612142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824120000.0,,3.2880281980745503
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824240000.0,,3.2880281980745503
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824360000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824480000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824600000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824720000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824840000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789824960000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825080000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825200000.0,,3.25210180647299
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825320000.0,,3.23364404280111
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825440000.0,,3.23364404280111
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825560000.0,,3.29000573713705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825680000.0,,3.29000573713705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825800000.0,,3.29000573713705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789825920000.0,,3.29000573713705
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826040000.0,,3.23397363264486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826160000.0,,3.23397363264486
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826280000.0,,3.21452746565267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826400000.0,,3.21452746565267
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826520000.0,,3.25374975569174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826640000.0,,3.25374975569174
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826760000.0,,3.1980476072542396
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789826880000.0,,3.1980476072542396
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827000000.0,,3.31110021955892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827120000.0,,3.31110021955892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827240000.0,,3.29396081526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827360000.0,,3.29396081526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827480000.0,,3.21947131330892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827600000.0,,3.21947131330892
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827720000.0,,3.18189697248861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827840000.0,,3.18189697248861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789827960000.0,,3.29494995100424
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828080000.0,,3.29494995100424
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828200000.0,,3.27616259748861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828320000.0,,3.27616259748861
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828440000.0,,3.2207896726839196
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828560000.0,,3.2207896726839196
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828680000.0,,3.1845336912386095
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828800000.0,,3.1845336912386095
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789828920000.0,,3.24155456526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829040000.0,,3.24155456526205
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829160000.0,,3.2969274900667402
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829280000.0,,3.2969274900667402
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829400000.0,,3.22177844221517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829520000.0,,3.22177844221517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829640000.0,,3.26067150862142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829760000.0,,3.26067150862142
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789829880000.0,,3.27945849592611
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830000000.0,,3.27945849592611
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830120000.0,,3.26100109846517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830240000.0,,3.26100109846517
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830360000.0,,3.20595776350424
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830480000.0,,3.20595776350424
2026-09-19T14:16:57+00:00,area_trajectory,grain,,1789830600000.0,,3.2629786375276697
2026-09-19T14:16:57+00:00,area_trajectory,milford_haven,,1789794000000.0,,5.03433322906494
