snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788275640000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788275760000.0,,3.25210180647299
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788275880000.0,,3.25210180647299
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276000000.0,,3.2343035886995497
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276120000.0,,3.2343035886995497
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276240000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276360000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276480000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276600000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276720000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276840000.0,,3.22046008284017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788276960000.0,,3.2039802244417404
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277080000.0,,3.2039802244417404
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277200000.0,,3.18651159651205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277320000.0,,3.18651159651205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277440000.0,,3.2016730955354897
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277560000.0,,3.2016730955354897
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277680000.0,,3.18420410139486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277800000.0,,3.18420410139486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788277920000.0,,3.2524313963167404
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278040000.0,,3.20068432600424
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278160000.0,,3.20068432600424
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278280000.0,,3.20068432600424
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278400000.0,,3.21386828596517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278520000.0,,3.21386828596517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278640000.0,,3.2629786375276697
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278760000.0,,3.2629786375276697
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788278880000.0,,3.22705224592611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279000000.0,,3.22705224592611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279120000.0,,3.2099128416292397
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279240000.0,,3.2099128416292397
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279360000.0,,3.2099128416292397
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279480000.0,,3.2099128416292397
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279600000.0,,3.22177844221517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279720000.0,,3.22177844221517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279840000.0,,3.22177844221517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788279960000.0,,3.22177844221517
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280080000.0,,3.25572729475424
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280200000.0,,3.25572729475424
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280320000.0,,3.2343035886995497
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280440000.0,,3.2343035886995497
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280560000.0,,3.18255615217611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280680000.0,,3.18255615217611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280800000.0,,3.18255615217611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788280920000.0,,3.18255615217611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281040000.0,,3.22935937483236
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281160000.0,,3.22935937483236
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281280000.0,,3.20958325178549
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281400000.0,,3.20958325178549
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281520000.0,,3.20958325178549
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281640000.0,,3.20958325178549
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281760000.0,,3.25968273909017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788281880000.0,,3.25968273909017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282000000.0,,3.2392474363558
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282120000.0,,3.2392474363558
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282240000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282360000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282480000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282600000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282720000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282840000.0,,3.22111926252767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788282960000.0,,3.20365063459799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283080000.0,,3.20365063459799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283200000.0,,3.23628112776205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283320000.0,,3.23628112776205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283440000.0,,3.2181529539339198
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283560000.0,,3.2181529539339198
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283680000.0,,3.25276098616049
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283800000.0,,3.25276098616049
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788283920000.0,,3.2184825437776703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284040000.0,,3.2184825437776703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284160000.0,,3.23397363264486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284280000.0,,3.23397363264486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284400000.0,,3.21683459455892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284520000.0,,3.21683459455892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284640000.0,,3.26561535627767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284760000.0,,3.26561535627767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788284880000.0,,3.2844027097933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285000000.0,,3.2844027097933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285120000.0,,3.25012426741049
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285240000.0,,3.25012426741049
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285360000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285480000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285600000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285720000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285840000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788285960000.0,,3.41723144514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286080000.0,,3.4290970457307997
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286200000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286320000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286440000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286560000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286680000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286800000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788286920000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287040000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287160000.0,,3.4103096922151703
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287280000.0,,3.4027291258089205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287400000.0,,3.4027291258089205
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287520000.0,,3.36910986311361
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287640000.0,,3.36910986311361
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287760000.0,,3.3196699217073604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788287880000.0,,3.3196699217073604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288000000.0,,3.25111303694174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288120000.0,,3.25111303694174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288240000.0,,3.2998937986604897
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288360000.0,,3.2998937986604897
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288480000.0,,3.2478171385042396
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288600000.0,,3.2478171385042396
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288720000.0,,3.27978808576986
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288840000.0,,3.27978808576986
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788288960000.0,,3.2451800535433
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289080000.0,,3.2451800535433
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289200000.0,,3.2267226560823596
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289320000.0,,3.2267226560823596
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289440000.0,,3.2418841551057995
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289560000.0,,3.2418841551057995
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289680000.0,,3.2260634763948604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289800000.0,,3.2260634763948604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788289920000.0,,3.2428729246370502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290040000.0,,3.2428729246370502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290160000.0,,3.2428729246370502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290280000.0,,3.2428729246370502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290400000.0,,3.2260634763948604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290520000.0,,3.2260634763948604
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290640000.0,,3.2929720457308
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290760000.0,,3.2929720457308
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788290880000.0,,3.27418505842611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291000000.0,,3.27418505842611
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291120000.0,,3.2395770261995502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291240000.0,,3.2395770261995502
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291360000.0,,3.20727612287924
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291480000.0,,3.20727612287924
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291600000.0,,3.2570456541292403
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291720000.0,,3.2570456541292403
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291840000.0,,3.2366107176058003
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788291960000.0,,3.2366107176058003
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292080000.0,,3.21947131330892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292200000.0,,3.21947131330892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292320000.0,,3.27022998030111
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292440000.0,,3.27022998030111
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292560000.0,,3.25111303694174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292680000.0,,3.25111303694174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292800000.0,,3.23364404280111
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788292920000.0,,3.23364404280111
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293040000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293160000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293280000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293400000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293520000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293640000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293760000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788293880000.0,,3.2488059080354903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294000000.0,,3.26198986799642
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294120000.0,,3.26198986799642
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294240000.0,,3.2438616941683
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294360000.0,,3.2438616941683
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294480000.0,,3.30879309065267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294600000.0,,3.30879309065267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294720000.0,,3.2771513670198598
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294840000.0,,3.2771513670198598
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788294960000.0,,3.2629786375276697
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295080000.0,,3.2629786375276697
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295200000.0,,3.33120593244955
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295320000.0,,3.33120593244955
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295440000.0,,3.31472570784017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295560000.0,,3.31472570784017
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295680000.0,,3.24814672834799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295800000.0,,3.24814672834799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788295920000.0,,3.2817656248323597
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296040000.0,,3.2817656248323597
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296160000.0,,3.31406652815267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296280000.0,,3.31406652815267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296400000.0,,3.31406652815267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296520000.0,,3.31406652815267
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296640000.0,,3.23496276838705
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296760000.0,,3.23496276838705
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788296880000.0,,3.30055297834799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297000000.0,,3.30055297834799
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297120000.0,,3.26825207502767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297240000.0,,3.26825207502767
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297360000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297480000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297600000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297720000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297840000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788297960000.0,,3.30483764631674
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298080000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298200000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298320000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298440000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298560000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298680000.0,,3.2896761472933
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298800000.0,,3.22870019514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788298920000.0,,3.22870019514486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299040000.0,,3.3470266111604903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299160000.0,,3.3470266111604903
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299280000.0,,3.26396740705892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299400000.0,,3.26396740705892
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299520000.0,,3.31769201643392
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299640000.0,,3.31769201643392
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299760000.0,,3.30088256819174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788299880000.0,,3.30088256819174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300000000.0,,3.30088256819174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300120000.0,,3.30088256819174
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300240000.0,,3.2728666990511104
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300360000.0,,3.22342675764486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300480000.0,,3.22342675764486
2026-09-01T21:21:41+00:00,area_trajectory,grain,,1788300600000.0,,3.22342675764486
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788238800000.0,,5.35660886764526
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788238920000.0,,5.35660886764526
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239040000.0,,5.4176459312439
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239160000.0,,5.4176459312439
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239280000.0,,5.4176459312439
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239400000.0,,5.33707714080811
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239520000.0,,5.227210521698
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239640000.0,,5.227210521698
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239760000.0,,5.227210521698
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788239880000.0,,5.14664125442505
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240000000.0,,5.14664125442505
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240120000.0,,5.14664125442505
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240240000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240360000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240480000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240600000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240720000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240840000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788240960000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241080000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241200000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241320000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241440000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241560000.0,,5.0660724639892605
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241680000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241800000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788241920000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242040000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242160000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242280000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242400000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242520000.0,,4.97573757171631
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242640000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242760000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788242880000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243000000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243120000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243240000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243360000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243480000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243600000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243720000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243840000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788243960000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244080000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244200000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244320000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244440000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244560000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244680000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244800000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788244920000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245040000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245160000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245280000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245400000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245520000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245640000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245760000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788245880000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246000000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246120000.0,,4.98306226730347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246240000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246360000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246480000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246600000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246720000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246840000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788246960000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247080000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247200000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247320000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247440000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247560000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247680000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247800000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788247920000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248040000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248160000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248280000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248400000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248520000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248640000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248760000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788248880000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249000000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249120000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249240000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249360000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249480000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249600000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249720000.0,,4.98794507980347
2026-09-01T21:21:41+00:00,area_trajectory,milford_haven,,1788249840000.0,,4.98306226730347
