snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788256680000.0,,2.74451788313314
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788256800000.0,,2.72441235334799
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788256920000.0,,2.72441235334799
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257040000.0,,2.75671307356283
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257160000.0,,2.75671307356283
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257280000.0,,2.73693713362142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257400000.0,,2.73693713362142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257520000.0,,2.9940250852815797
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257640000.0,,2.9940250852815797
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257760000.0,,2.88196105940267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788257880000.0,,2.88196105940267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258000000.0,,3.03753222639486
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258120000.0,,3.03753222639486
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258240000.0,,2.91261383039877
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258360000.0,,2.91261383039877
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258480000.0,,2.91261383039877
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258600000.0,,2.91261383039877
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258720000.0,,3.0138010252229903
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258840000.0,,3.0138010252229903
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788258960000.0,,2.97721545393392
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259080000.0,,2.97721545393392
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259200000.0,,2.92349066145346
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259320000.0,,2.92349066145346
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259440000.0,,2.9571099241487704
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259560000.0,,2.9571099241487704
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259680000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259800000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788259920000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260040000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260160000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260280000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260400000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260520000.0,,2.92316107160971
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260640000.0,,2.91920599348471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260760000.0,,2.91920599348471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788260880000.0,,2.91920599348471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261000000.0,,2.91920599348471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261120000.0,,2.98248907453939
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261240000.0,,2.98248907453939
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261360000.0,,2.9996282957308003
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261480000.0,,2.9996282957308003
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261600000.0,,2.9459035032503302
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261720000.0,,2.9459035032503302
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261840000.0,,2.96469067366049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788261960000.0,,2.96469067366049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262080000.0,,2.91492114241049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262200000.0,,2.91492114241049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262320000.0,,2.91492114241049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262440000.0,,2.91492114241049
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262560000.0,,2.95546197493002
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262680000.0,,2.95546197493002
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262800000.0,,2.9007482298128298
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788262920000.0,,2.9007482298128298
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263040000.0,,2.93436749250814
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263160000.0,,2.93436749250814
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263280000.0,,2.96897552473471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263400000.0,,2.96897552473471
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263520000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263640000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263760000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788263880000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264000000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264120000.0,,2.9333787229768897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264240000.0,,2.97952276594564
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264360000.0,,2.97952276594564
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264480000.0,,2.96271313459799
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264600000.0,,2.96271313459799
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264720000.0,,2.91030670149252
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264840000.0,,2.91030670149252
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788264960000.0,,2.92711633284017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265080000.0,,2.92711633284017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265200000.0,,2.91030670149252
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265320000.0,,2.91030670149252
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265440000.0,,2.99666180403158
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265560000.0,,2.99666180403158
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265680000.0,,2.9775450437776696
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265800000.0,,2.9775450437776696
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788265920000.0,,3.2550681150667398
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266040000.0,,3.2550681150667398
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266160000.0,,3.21386828596517
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266280000.0,,3.21386828596517
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266400000.0,,3.17860107405111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266520000.0,,3.17860107405111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266640000.0,,3.24649877912924
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266760000.0,,3.24649877912924
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788266880000.0,,3.1947513426058
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267000000.0,,3.1947513426058
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267120000.0,,3.2451800535433
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267240000.0,,3.2451800535433
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267360000.0,,3.2313369138948596
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267480000.0,,3.2313369138948596
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267600000.0,,3.21353869612142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267720000.0,,3.21353869612142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267840000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788267960000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268080000.0,,3.26495617659017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268200000.0,,3.26495617659017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268320000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268440000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268560000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268680000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268800000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788268920000.0,,3.2306777342073603
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269040000.0,,3.24353210432455
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269160000.0,,3.24353210432455
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269280000.0,,3.22474511701986
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269400000.0,,3.22474511701986
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269520000.0,,3.22474511701986
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269640000.0,,3.22474511701986
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269760000.0,,3.2570456541292403
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788269880000.0,,3.2570456541292403
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270000000.0,,3.18651159651205
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270120000.0,,3.18651159651205
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270240000.0,,3.2207896726839196
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270360000.0,,3.2207896726839196
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270480000.0,,3.2408953855745497
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270600000.0,,3.2408953855745497
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270720000.0,,3.2553977049104903
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270840000.0,,3.23759948713705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788270960000.0,,3.23759948713705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271080000.0,,3.23759948713705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271200000.0,,3.27022998030111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271320000.0,,3.27022998030111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271440000.0,,3.25407934553549
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271560000.0,,3.25407934553549
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271680000.0,,3.25407934553549
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271800000.0,,3.25407934553549
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788271920000.0,,3.2020026853792403
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272040000.0,,3.2020026853792403
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272160000.0,,3.27121874983236
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272280000.0,,3.27121874983236
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272400000.0,,3.21881213362142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272520000.0,,3.21881213362142
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272640000.0,,3.23496276838705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272760000.0,,3.23496276838705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788272880000.0,,3.2514426267854897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273000000.0,,3.2514426267854897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273120000.0,,3.2313369138948596
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273240000.0,,3.2313369138948596
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273360000.0,,3.21452746565267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273480000.0,,3.21452746565267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273600000.0,,3.21452746565267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273720000.0,,3.21452746565267
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273840000.0,,3.25111303694174
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788273960000.0,,3.25111303694174
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274080000.0,,3.2191417234651705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274200000.0,,3.2191417234651705
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274320000.0,,3.23364404280111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274440000.0,,3.23364404280111
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274560000.0,,3.21782336409017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274680000.0,,3.21782336409017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274800000.0,,3.21782336409017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788274920000.0,,3.21782336409017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788275040000.0,,3.21518664534017
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788275160000.0,,3.2016730955354897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788275280000.0,,3.2016730955354897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788275400000.0,,3.2016730955354897
2026-09-01T15:26:28+00:00,area_trajectory,grain,,1788275520000.0,,3.22046008284017
