snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789106400000.0,,3.30384887678549
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789106520000.0,,3.1657467039339195
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789106640000.0,,3.1657467039339195
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789106760000.0,,3.20595776350424
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789106880000.0,,3.20595776350424
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107000000.0,,3.2432025144808
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107120000.0,,3.2432025144808
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107240000.0,,3.20233227522299
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107360000.0,,3.20233227522299
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107480000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107600000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107720000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107840000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789107960000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108080000.0,,3.1838745115511102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108200000.0,,3.1980476072542396
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108320000.0,,3.1980476072542396
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108440000.0,,3.1980476072542396
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108560000.0,,3.1980476072542396
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108680000.0,,3.17365686018392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108800000.0,,3.17365686018392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789108920000.0,,3.2705595701448598
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109040000.0,,3.2705595701448598
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109160000.0,,3.14794811994955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109280000.0,,3.14794811994955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109400000.0,,3.22342675764486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109520000.0,,3.22342675764486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109640000.0,,3.2408953855745497
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109760000.0,,3.2408953855745497
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789109880000.0,,3.18057861311361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110000000.0,,3.18057861311361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110120000.0,,3.18057861311361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110240000.0,,3.17827148420736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110360000.0,,3.2514426267854897
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110480000.0,,3.2514426267854897
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110600000.0,,3.22935937483236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110720000.0,,3.22935937483236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110840000.0,,3.1693721922151696
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789110960000.0,,3.1693721922151696
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111080000.0,,3.2230971678011096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111200000.0,,3.2230971678011096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111320000.0,,3.18156738264486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111440000.0,,3.18156738264486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111560000.0,,3.16014331037924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111680000.0,,3.16014331037924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111800000.0,,3.25276098616049
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789111920000.0,,3.25276098616049
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112040000.0,,3.17200891096517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112160000.0,,3.17200891096517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112280000.0,,3.1898074949495503
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112400000.0,,3.1898074949495503
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112520000.0,,3.2448504636995503
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112640000.0,,3.2448504636995503
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112760000.0,,3.1650875242464203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789112880000.0,,3.1650875242464203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113000000.0,,3.1650875242464203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113120000.0,,3.1650875242464203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113240000.0,,3.21683459455892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113360000.0,,3.21683459455892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113480000.0,,3.15750659162924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113600000.0,,3.15750659162924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113720000.0,,3.23364404280111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113840000.0,,2.50358038313314
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789113960000.0,,2.50358038313314
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114080000.0,,2.50358038313314
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114200000.0,,2.50358038313314
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114320000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114440000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114560000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114680000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114800000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789114920000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115040000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115160000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115280000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115400000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115520000.0,,2.64926367170736
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115640000.0,,2.60806365950033
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115760000.0,,2.60806365950033
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789115880000.0,,2.66343640119955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116000000.0,,2.66343640119955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116120000.0,,2.60542675764486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116240000.0,,2.60542675764486
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116360000.0,,2.58598040754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116480000.0,,2.58598040754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116600000.0,,2.6802460325472097
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116720000.0,,2.6802460325472097
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116840000.0,,2.6588219602815797
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789116960000.0,,2.6588219602815797
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117080000.0,,2.64069396955892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117200000.0,,2.64069396955892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117320000.0,,2.64069396955892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117440000.0,,2.69672589094564
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117560000.0,,2.59850518782064
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117680000.0,,2.59850518782064
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117800000.0,,2.67200592024252
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789117920000.0,,2.67200592024252
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118040000.0,,2.6522299803011102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118160000.0,,2.6522299803011102
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118280000.0,,2.66871002180502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118400000.0,,2.66871002180502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118520000.0,,2.64959326155111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118640000.0,,2.64959326155111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118760000.0,,2.64959326155111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789118880000.0,,2.64959326155111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119000000.0,,2.5899356687776702
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119120000.0,,2.5899356687776702
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119240000.0,,2.64662676985189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119360000.0,,2.64662676985189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119480000.0,,2.64662676985189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119600000.0,,2.64662676985189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119720000.0,,2.59059484846517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119840000.0,,2.59059484846517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789119960000.0,,2.64629718000814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120080000.0,,2.64629718000814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120200000.0,,2.64629718000814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120320000.0,,2.64629718000814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120440000.0,,2.62751000959799
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120560000.0,,2.62751000959799
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120680000.0,,2.5708187254182997
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120800000.0,,2.5708187254182997
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789120920000.0,,2.64728594953939
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121040000.0,,2.64728594953939
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121160000.0,,2.58598040754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121280000.0,,2.58598040754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121400000.0,,2.66211804182455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121520000.0,,2.66211804182455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121640000.0,,2.60608593733236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121760000.0,,2.60608593733236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789121880000.0,,2.60608593733236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122000000.0,,2.60608593733236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122120000.0,,2.62454351789877
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122240000.0,,2.62454351789877
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122360000.0,,2.62454351789877
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122480000.0,,2.62454351789877
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122600000.0,,2.67760913069174
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122720000.0,,2.67760913069174
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122840000.0,,2.58367327864096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789122960000.0,,2.58367327864096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123080000.0,,2.60147167951986
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123200000.0,,2.60147167951986
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123320000.0,,2.63904602034017
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123440000.0,,2.63904602034017
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123560000.0,,2.67760913069174
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123680000.0,,2.67760913069174
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123800000.0,,2.60180126936361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789123920000.0,,2.60180126936361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124040000.0,,2.6591515501253298
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124160000.0,,2.6591515501253298
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124280000.0,,2.67563159162924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124400000.0,,2.67563159162924
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124520000.0,,2.63377239973471
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124640000.0,,2.63377239973471
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124760000.0,,2.69112286360189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789124880000.0,,2.69112286360189
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125000000.0,,2.67134674055502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125120000.0,,2.67134674055502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125240000.0,,2.6139964597933
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125360000.0,,2.6139964597933
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125480000.0,,2.74979150373861
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125600000.0,,2.74979150373861
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125720000.0,,2.7316635130159597
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125840000.0,,2.7316635130159597
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789125960000.0,,2.7316635130159597
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126080000.0,,2.7316635130159597
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126200000.0,,2.82691790754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126320000.0,,2.82691790754721
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126440000.0,,2.75143963606283
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126560000.0,,2.75143963606283
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126680000.0,,2.78604748518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126800000.0,,2.78604748518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789126920000.0,,2.78604748518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127040000.0,,2.78604748518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127160000.0,,2.8084603269808
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127280000.0,,2.8084603269808
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127400000.0,,2.75374676496908
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127520000.0,,2.75374676496908
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127640000.0,,2.79296905500814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127760000.0,,2.79296905500814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789127880000.0,,2.75341717512533
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128000000.0,,2.75341717512533
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128120000.0,,2.81142681868002
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128240000.0,,2.81142681868002
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128360000.0,,2.82889544660971
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128480000.0,,2.82889544660971
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128600000.0,,2.80615319807455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128720000.0,,2.80615319807455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128840000.0,,2.80615319807455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789128960000.0,,2.80615319807455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129080000.0,,2.76660113508627
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129200000.0,,2.76660113508627
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129320000.0,,2.78769561750814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129440000.0,,2.78769561750814
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129560000.0,,2.76824908430502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129680000.0,,2.76824908430502
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129800000.0,,2.80252752668783
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789129920000.0,,2.80252752668783
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130040000.0,,3.3466970213167397
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130160000.0,,3.3466970213167397
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130280000.0,,3.3466970213167397
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130400000.0,,3.3466970213167397
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130520000.0,,3.3958073728792404
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130640000.0,,3.3958073728792404
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130760000.0,,3.3958073728792404
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789130880000.0,,3.3958073728792404
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131000000.0,,3.41228723127767
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131120000.0,,3.41228723127767
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131240000.0,,3.42942663557455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131360000.0,,3.42942663557455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131480000.0,,3.3717465818636096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131600000.0,,3.3717465818636096
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131720000.0,,3.44920239241049
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131840000.0,,3.44920239241049
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789131960000.0,,3.39448901350424
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132080000.0,,3.39448901350424
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132200000.0,,3.43601843244955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132320000.0,,3.43601843244955
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132440000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132560000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132680000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132800000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789132920000.0,,3.40239953596517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133040000.0,,3.40239953596517
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133160000.0,,3.4376663816683
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133280000.0,,3.4376663816683
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133400000.0,,3.4017399900667398
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133520000.0,,3.4017399900667398
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133640000.0,,3.41953857405111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133760000.0,,3.41953857405111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789133880000.0,,3.45678332502767
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134000000.0,,3.45678332502767
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134120000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134240000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134360000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134480000.0,,3.41887939436361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134600000.0,,3.4356888426057997
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134720000.0,,3.4356888426057997
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134840000.0,,3.4551353758089203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789134960000.0,,3.4551353758089203
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135080000.0,,3.41624267561361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135200000.0,,3.41624267561361
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135320000.0,,3.45645373518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135440000.0,,3.45645373518392
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135560000.0,,3.41953857405111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135680000.0,,3.41953857405111
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135800000.0,,3.43931469709799
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789135920000.0,,3.43931469709799
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136040000.0,,3.42019775373861
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136160000.0,,3.42019775373861
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136280000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136400000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136520000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136640000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136760000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789136880000.0,,3.4594200437776697
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137000000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137120000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137240000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137360000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137480000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137600000.0,,3.4389851072542403
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137720000.0,,3.40536584455892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137840000.0,,3.40536584455892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789137960000.0,,3.42580078108236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138080000.0,,3.42580078108236
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138200000.0,,3.44623608381674
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138320000.0,,3.44623608381674
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138440000.0,,3.42678991682455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138560000.0,,3.42678991682455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138680000.0,,3.42678991682455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138800000.0,,3.42678991682455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789138920000.0,,3.42678991682455
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789139040000.0,,3.44755444319174
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789139160000.0,,3.3918522947542398
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789139280000.0,,3.3918522947542398
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789139400000.0,,3.45249865705892
2026-09-11T14:56:51+00:00,area_trajectory,grain,,1789139520000.0,,3.45249865705892
