snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788534840000.0,,3.3302171629183004
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788534960000.0,,3.3302171629183004
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535080000.0,,3.2214488523714198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535200000.0,,3.2214488523714198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535320000.0,,3.31505529768392
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535440000.0,,3.31505529768392
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535560000.0,,3.31505529768392
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535680000.0,,3.31505529768392
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535800000.0,,3.20793530256674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788535920000.0,,3.20793530256674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536040000.0,,3.3387864988558
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536160000.0,,3.3387864988558
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536280000.0,,3.26660412580892
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536400000.0,,3.26660412580892
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536520000.0,,3.30450805647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536640000.0,,3.30450805647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536760000.0,,3.30450805647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788536880000.0,,3.30450805647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537000000.0,,3.25177221662924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537120000.0,,3.25177221662924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537240000.0,,3.23496276838705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537360000.0,,3.23496276838705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537480000.0,,3.27187792951986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537600000.0,,3.27187792951986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537720000.0,,3.27187792951986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537840000.0,,3.2352923582308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788537960000.0,,3.25374975569174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538080000.0,,3.25374975569174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538200000.0,,3.3107706297151696
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538320000.0,,3.3107706297151696
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538440000.0,,3.27385546858236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538560000.0,,3.27385546858236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538680000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538800000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788538920000.0,,3.3269208982698597
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539040000.0,,3.3269208982698597
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539160000.0,,3.30879309065267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539280000.0,,3.30879309065267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539400000.0,,3.27253710920736
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539520000.0,,3.27253710920736
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539640000.0,,3.27253710920736
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539760000.0,,3.27253710920736
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788539880000.0,,3.2530905760042397
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540000000.0,,3.2530905760042397
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540120000.0,,3.29132409651205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540240000.0,,3.29132409651205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540360000.0,,3.29132409651205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540480000.0,,3.29132409651205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540600000.0,,3.2346331785433002
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540720000.0,,3.2346331785433002
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540840000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788540960000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541080000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541200000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541320000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541440000.0,,3.2886873777620496
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541560000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541680000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541800000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788541920000.0,,3.27154833967611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542040000.0,,3.25012426741049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542160000.0,,3.25012426741049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542280000.0,,3.25012426741049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542400000.0,,3.25012426741049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542520000.0,,3.3206586912386102
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542640000.0,,3.3206586912386102
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542760000.0,,3.2468283689729898
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788542880000.0,,3.2468283689729898
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543000000.0,,3.31934033186361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543120000.0,,3.31934033186361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543240000.0,,3.31934033186361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543360000.0,,3.31934033186361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543480000.0,,3.28143603498861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543600000.0,,3.28143603498861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543720000.0,,3.28143603498861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543840000.0,,3.28143603498861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788543960000.0,,3.29527954084799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544080000.0,,3.29527954084799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544200000.0,,3.22111926252767
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544320000.0,,3.22111926252767
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544440000.0,,3.2929720457308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544560000.0,,3.2929720457308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544680000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544800000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788544920000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545040000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545160000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545280000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545400000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545520000.0,,3.29066491682455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545640000.0,,3.26858166487142
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545760000.0,,3.26858166487142
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788545880000.0,,3.32461376936361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546000000.0,,3.32461376936361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546120000.0,,3.30318969709799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546240000.0,,3.30318969709799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546360000.0,,3.32098828108236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546480000.0,,3.32098828108236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546600000.0,,3.32098828108236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546720000.0,,3.32098828108236
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546840000.0,,3.30088256819174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788546960000.0,,3.30088256819174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547080000.0,,3.28077685530111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547200000.0,,3.28077685530111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547320000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547440000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547560000.0,,3.2781401365511096
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547680000.0,,3.2781401365511096
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547800000.0,,3.31472570784017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788547920000.0,,3.31472570784017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548040000.0,,3.31472570784017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548160000.0,,3.31472570784017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548280000.0,,3.2586939695589203
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548400000.0,,3.2586939695589203
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548520000.0,,3.2586939695589203
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548640000.0,,3.2929720457308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548760000.0,,3.32922802717611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788548880000.0,,3.32922802717611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549000000.0,,3.30945227034017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549120000.0,,3.30945227034017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549240000.0,,3.2909945066683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549360000.0,,3.2909945066683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549480000.0,,3.27220751936361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549600000.0,,3.27220751936361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549720000.0,,3.2343035886995497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549840000.0,,3.2343035886995497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788549960000.0,,3.25210180647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550080000.0,,3.25210180647299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550200000.0,,3.3232954099886105
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550320000.0,,3.3232954099886105
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550440000.0,,3.23100732405111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550560000.0,,3.23100732405111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550680000.0,,3.30483764631674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550800000.0,,3.30483764631674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788550920000.0,,3.3401048582308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551040000.0,,3.3401048582308
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551160000.0,,3.24814672834799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551280000.0,,3.24814672834799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551400000.0,,3.24814672834799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551520000.0,,3.24814672834799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551640000.0,,3.66574951155111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551760000.0,,3.66574951155111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788551880000.0,,3.13476415998861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552000000.0,,3.13476415998861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552120000.0,,3.13476415998861
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552240000.0,,3.1904666746370496
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552360000.0,,3.13575292951986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552480000.0,,3.13575292951986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552600000.0,,3.23001855451986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552720000.0,,3.23001855451986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552840000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788552960000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553080000.0,,3.2652857664339203
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553200000.0,,3.2652857664339203
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553320000.0,,3.2478171385042396
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553440000.0,,3.2478171385042396
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553560000.0,,3.19376257307455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553680000.0,,3.19376257307455
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553800000.0,,3.30154174787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788553920000.0,,3.30154174787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554040000.0,,3.22573388655111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554160000.0,,3.22573388655111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554280000.0,,3.2633082273714202
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554400000.0,,3.2633082273714202
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554520000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554640000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554760000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788554880000.0,,3.2985754392854902
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555000000.0,,3.2468283689729898
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555120000.0,,3.2468283689729898
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555240000.0,,3.26495617659017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555360000.0,,3.26495617659017
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555480000.0,,3.3206586912386102
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555600000.0,,3.3206586912386102
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555720000.0,,3.3206586912386102
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555840000.0,,3.30253051741049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788555960000.0,,3.26462658674642
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556080000.0,,3.26462658674642
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556200000.0,,3.2471579588167403
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556320000.0,,3.2471579588167403
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556440000.0,,3.31868115217611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556560000.0,,3.31868115217611
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556680000.0,,3.2844027097933
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556800000.0,,3.2844027097933
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788556920000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557040000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557160000.0,,3.2313369138948596
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557280000.0,,3.2313369138948596
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557400000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557520000.0,,3.24913549787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557640000.0,,3.23265527326986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557760000.0,,3.23265527326986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788557880000.0,,3.3061563719026696
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558000000.0,,3.3061563719026696
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558120000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558240000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558360000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558480000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558600000.0,,3.23496276838705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558720000.0,,3.23496276838705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558840000.0,,3.29198327619955
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788558960000.0,,3.29198327619955
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559080000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559200000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559320000.0,,3.27484423811361
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559440000.0,,3.2385882566683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559560000.0,,3.2385882566683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559680000.0,,3.2385882566683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559800000.0,,3.2385882566683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788559920000.0,,3.2385882566683
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560040000.0,,3.30154174787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560160000.0,,3.30154174787924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560280000.0,,3.2844027097933
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560400000.0,,3.2844027097933
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560520000.0,,3.15552905256674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560640000.0,,3.15552905256674
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560760000.0,,3.2659449461214205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788560880000.0,,3.2659449461214205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561000000.0,,3.2109019773714205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561120000.0,,3.2109019773714205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561240000.0,,3.2109019773714205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561360000.0,,3.2109019773714205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561480000.0,,3.24946508772299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561600000.0,,3.24946508772299
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561720000.0,,3.23265527326986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561840000.0,,3.23265527326986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788561960000.0,,3.25276098616049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562080000.0,,3.25276098616049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562200000.0,,3.21716418440267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562320000.0,,3.21716418440267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562440000.0,,3.2346331785433002
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562560000.0,,3.2346331785433002
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562680000.0,,3.2181529539339198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562800000.0,,3.2181529539339198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788562920000.0,,3.2181529539339198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563040000.0,,3.21947131330892
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563160000.0,,3.20299145491049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563280000.0,,3.20299145491049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563400000.0,,3.1868411863558004
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563520000.0,,3.1868411863558004
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563640000.0,,3.20661694319174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563760000.0,,3.20661694319174
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788563880000.0,,3.24419128401205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564000000.0,,3.24419128401205
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564120000.0,,3.22837060530111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564240000.0,,3.22837060530111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564360000.0,,3.2115611570589198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564480000.0,,3.2115611570589198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564600000.0,,3.2115611570589198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564720000.0,,3.2115611570589198
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564840000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788564960000.0,,3.2705595701448598
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565080000.0,,3.2161754148714197
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565200000.0,,3.2161754148714197
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565320000.0,,3.2000251463167397
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565440000.0,,3.2000251463167397
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565560000.0,,3.23759948713705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565680000.0,,3.23759948713705
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565800000.0,,3.1476185301058
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788565920000.0,,3.1476185301058
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566040000.0,,3.16706506330892
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566160000.0,,3.16706506330892
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566280000.0,,3.22573388655111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566400000.0,,3.22573388655111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566520000.0,,3.22573388655111
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566640000.0,,3.20892407209799
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566760000.0,,3.24616918928549
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788566880000.0,,3.24616918928549
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567000000.0,,3.17497558576986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567120000.0,,3.17497558576986
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567240000.0,,3.2155162351839204
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567360000.0,,3.2155162351839204
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567480000.0,,3.25276098616049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567600000.0,,3.25276098616049
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567720000.0,,3.1443226316682997
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567840000.0,,3.1443226316682997
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788567960000.0,,3.2408953855745497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568080000.0,,3.2408953855745497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568200000.0,,3.2408953855745497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568320000.0,,3.2408953855745497
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568440000.0,,3.15091479475424
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568560000.0,,3.15091479475424
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568680000.0,,3.20958325178549
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568800000.0,,3.20958325178549
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788568920000.0,,3.2863802488558003
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569040000.0,,3.2863802488558003
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569160000.0,,3.21452746565267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569280000.0,,3.21452746565267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569400000.0,,3.21452746565267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569520000.0,,3.21452746565267
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569640000.0,,3.19936596662924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569760000.0,,3.19936596662924
2026-09-05T00:07:04+00:00,area_trajectory,grain,,1788569880000.0,,3.22046008284017
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498000000.0,,5.0538649559021005
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498120000.0,,5.0538649559021005
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498240000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498360000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498480000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498600000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498720000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498840000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788498960000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788499080000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788499200000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788499320000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788499440000.0,,5.03677463531494
2026-09-05T00:07:04+00:00,area_trajectory,milford_haven,,1788499560000.0,,5.03677463531494
