snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788707640000.0,,3.22507470686361
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788707760000.0,,3.22507470686361
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788707880000.0,,3.2629786375276697
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708000000.0,,3.2629786375276697
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708120000.0,,3.2817656248323597
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708240000.0,,3.2817656248323597
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708360000.0,,3.18651159651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708480000.0,,3.18651159651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708600000.0,,3.24221374494955
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708720000.0,,3.24221374494955
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708840000.0,,3.26067150862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788708960000.0,,3.26067150862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709080000.0,,3.26067150862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709200000.0,,3.26067150862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709320000.0,,3.20332104475424
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709440000.0,,3.20332104475424
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709560000.0,,3.2230971678011096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709680000.0,,3.2230971678011096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709800000.0,,3.2230971678011096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788709920000.0,,3.2230971678011096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710040000.0,,3.2771513670198598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710160000.0,,3.2771513670198598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710280000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710400000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710520000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710640000.0,,3.2184825437776703
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710760000.0,,3.2570456541292403
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788710880000.0,,3.2570456541292403
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711000000.0,,3.2352923582308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711120000.0,,3.2352923582308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711240000.0,,3.2132091062776698
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711360000.0,,3.2132091062776698
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711480000.0,,3.24979467756674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711600000.0,,3.24979467756674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711720000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711840000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788711960000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712080000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712200000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712320000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712440000.0,,3.26100109846517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712560000.0,,3.26100109846517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712680000.0,,3.23891784651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712800000.0,,3.23891784651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788712920000.0,,3.2570456541292403
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713040000.0,,3.2570456541292403
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713160000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713280000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713400000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713520000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713640000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713760000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788713880000.0,,3.2514426267854897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714000000.0,,3.2514426267854897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714120000.0,,3.2514426267854897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714240000.0,,3.2125499265901696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714360000.0,,3.2125499265901696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714480000.0,,3.2125499265901696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714600000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714720000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714840000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788714960000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715080000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715200000.0,,3.22705224592611
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715320000.0,,3.21650500471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715440000.0,,3.21650500471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715560000.0,,3.21650500471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715680000.0,,3.21650500471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715800000.0,,3.2705595701448598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788715920000.0,,3.2705595701448598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716040000.0,,3.2837435301058
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716160000.0,,3.2837435301058
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716280000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716400000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716520000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716640000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716760000.0,,3.25737524397299
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788716880000.0,,3.25737524397299
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717000000.0,,3.2161754148714197
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717120000.0,,3.2161754148714197
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717240000.0,,3.2313369138948596
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717360000.0,,3.2313369138948596
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717480000.0,,3.21057238752767
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717600000.0,,3.21057238752767
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717720000.0,,3.21057238752767
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717840000.0,,3.30154174787924
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788717960000.0,,3.1861820066683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718080000.0,,3.1861820066683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718200000.0,,3.2586939695589203
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718320000.0,,3.2586939695589203
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718440000.0,,3.27385546858236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718560000.0,,3.27385546858236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718680000.0,,3.1954105222933
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718800000.0,,3.1954105222933
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788718920000.0,,3.2109019773714205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719040000.0,,3.2109019773714205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719160000.0,,3.2109019773714205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719280000.0,,3.2109019773714205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719400000.0,,3.18651159651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719520000.0,,3.18651159651205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719640000.0,,3.2382586668245503
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719760000.0,,3.2382586668245503
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788719880000.0,,3.2184825437776703
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720000000.0,,3.2184825437776703
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720120000.0,,3.27121874983236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720240000.0,,3.27121874983236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720360000.0,,3.2850618894808004
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720480000.0,,3.2850618894808004
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720600000.0,,3.20793530256674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720720000.0,,3.20793530256674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720840000.0,,3.29725707991049
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788720960000.0,,3.29725707991049
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721080000.0,,3.2016730955354897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721200000.0,,3.2016730955354897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721320000.0,,3.2016730955354897
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721440000.0,,3.25638647444174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721560000.0,,3.2352923582308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721680000.0,,3.2352923582308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721800000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788721920000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722040000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722160000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722280000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722400000.0,,3.21222033674642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722520000.0,,3.2214488523714198
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722640000.0,,3.2214488523714198
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722760000.0,,3.19936596662924
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788722880000.0,,3.19936596662924
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723000000.0,,3.2890169676058
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723120000.0,,3.2890169676058
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723240000.0,,3.23001855451986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723360000.0,,3.23001855451986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723480000.0,,3.30351928694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723600000.0,,3.30351928694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723720000.0,,3.26034191877767
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723840000.0,,3.26034191877767
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788723960000.0,,3.2385882566683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724080000.0,,3.2385882566683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724200000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724320000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724440000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724560000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724680000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724800000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788724920000.0,,3.21947131330892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725040000.0,,3.2675928953401696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725160000.0,,3.2675928953401696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725280000.0,,3.2675928953401696
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725400000.0,,3.22540429670736
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725520000.0,,3.22540429670736
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725640000.0,,3.22540429670736
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725760000.0,,3.22540429670736
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788725880000.0,,3.2755034178011098
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726000000.0,,3.2755034178011098
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726120000.0,,3.2372698972932996
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726240000.0,,3.2372698972932996
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726360000.0,,3.1799194334261096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726480000.0,,3.1799194334261096
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726600000.0,,3.21353869612142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726720000.0,,3.21353869612142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726840000.0,,3.2290297849886103
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788726960000.0,,3.2290297849886103
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727080000.0,,3.2290297849886103
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727200000.0,,3.2290297849886103
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727320000.0,,3.2062873533479896
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727440000.0,,3.2062873533479896
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727560000.0,,3.2062873533479896
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727680000.0,,3.2062873533479896
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727800000.0,,3.2764921873323605
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788727920000.0,,3.2764921873323605
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728040000.0,,3.2003547361604903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728160000.0,,3.2003547361604903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728280000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728400000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728520000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728640000.0,,3.19903637678549
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728760000.0,,3.23397363264486
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788728880000.0,,3.23397363264486
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729000000.0,,3.16245080549642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729120000.0,,3.16245080549642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729240000.0,,3.26891125471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729360000.0,,3.26891125471517
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729480000.0,,3.19705847151205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729600000.0,,3.19705847151205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729720000.0,,3.2705595701448598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729840000.0,,3.2705595701448598
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788729960000.0,,3.2161754148714197
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730080000.0,,3.2161754148714197
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730200000.0,,3.23496276838705
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730320000.0,,3.23496276838705
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730440000.0,,3.27187792951986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730560000.0,,3.27187792951986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730680000.0,,3.21749377424642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730800000.0,,3.21749377424642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788730920000.0,,3.21749377424642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731040000.0,,3.21749377424642
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731160000.0,,3.27484423811361
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731280000.0,,3.27484423811361
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731400000.0,,3.18486328108236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731520000.0,,3.18486328108236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731640000.0,,3.2046394041292396
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731760000.0,,3.2046394041292396
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788731880000.0,,3.27912890608236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732000000.0,,3.27912890608236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732120000.0,,3.27912890608236
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732240000.0,,3.1881595457308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732360000.0,,3.1881595457308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732480000.0,,3.1881595457308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732600000.0,,3.1881595457308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732720000.0,,3.1881595457308
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732840000.0,,3.2659449461214205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788732960000.0,,3.2659449461214205
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733080000.0,,3.25012426741049
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733200000.0,,3.25012426741049
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733320000.0,,3.1950809324495495
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733440000.0,,3.1950809324495495
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733560000.0,,3.2695704344026697
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733680000.0,,3.2695704344026697
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733800000.0,,3.2003547361604903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788733920000.0,,3.2003547361604903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734040000.0,,3.2553977049104903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734160000.0,,3.2553977049104903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734280000.0,,3.2198009031526698
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734400000.0,,3.2198009031526698
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734520000.0,,3.2412249754183002
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734640000.0,,3.2412249754183002
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734760000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788734880000.0,,3.22474511701986
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735000000.0,,3.2455096433870496
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735120000.0,,3.2455096433870496
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735240000.0,,3.2092536619417396
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735360000.0,,3.2092536619417396
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735480000.0,,3.1746459959261104
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735600000.0,,3.1746459959261104
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735720000.0,,3.1746459959261104
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735840000.0,,3.27022998030111
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788735960000.0,,3.12454650862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736080000.0,,3.12454650862142
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736200000.0,,3.2553977049104903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736320000.0,,3.2553977049104903
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736440000.0,,3.20365063459799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736560000.0,,3.20365063459799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736680000.0,,3.2428729246370502
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736800000.0,,3.2428729246370502
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788736920000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737040000.0,,3.20892407209799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737160000.0,,3.1940921629182997
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737280000.0,,3.1940921629182997
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737400000.0,,3.21419787580892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737520000.0,,3.21419787580892
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737640000.0,,3.19837719709799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737760000.0,,3.19837719709799
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788737880000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738000000.0,,3.23562194807455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738120000.0,,3.1855224607698602
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738240000.0,,3.1855224607698602
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738360000.0,,3.20694653303549
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738480000.0,,3.20694653303549
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738600000.0,,3.2438616941683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738720000.0,,3.2438616941683
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738840000.0,,3.2099128416292397
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788738960000.0,,3.2099128416292397
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739080000.0,,3.2099128416292397
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739200000.0,,3.2099128416292397
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739320000.0,,3.2099128416292397
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739440000.0,,3.1960697019808
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739560000.0,,3.16212121565267
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739680000.0,,3.16212121565267
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739800000.0,,3.25770483381674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788739920000.0,,3.25770483381674
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740040000.0,,3.20430981428549
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740160000.0,,3.20430981428549
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740280000.0,,3.1888187254183
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740400000.0,,3.1888187254183
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740520000.0,,3.2484763181917398
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740640000.0,,3.2484763181917398
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740760000.0,,3.19376257307455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788740880000.0,,3.19376257307455
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741000000.0,,3.2343035886995497
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741120000.0,,3.2343035886995497
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741240000.0,,3.19870678694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741360000.0,,3.19870678694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741480000.0,,3.19870678694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741600000.0,,3.19870678694174
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741720000.0,,3.25968273909017
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741840000.0,,3.25968273909017
2026-09-06T23:55:03+00:00,area_trajectory,grain,,1788741960000.0,,3.25968273909017
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788670800000.0,,4.9684133529663095
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788670920000.0,,4.9684133529663095
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671040000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671160000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671280000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671400000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671520000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671640000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671760000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788671880000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672000000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672120000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672240000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672360000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672480000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672600000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672720000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672840000.0,,4.99526977539062
2026-09-06T23:55:03+00:00,area_trajectory,milford_haven,,1788672960000.0,,4.99526977539062
