snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789810680000.0,,3.15651782209799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789810800000.0,,3.15651782209799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789810920000.0,,3.2468283689729898
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811040000.0,,3.2468283689729898
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811160000.0,,3.1875003660432997
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811280000.0,,3.20529858381674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811400000.0,,3.20529858381674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811520000.0,,3.20529858381674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811640000.0,,3.2214488523714198
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811760000.0,,3.2214488523714198
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789811880000.0,,3.2214488523714198
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812000000.0,,3.2214488523714198
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812120000.0,,3.17958984358236
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812240000.0,,3.17958984358236
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812360000.0,,3.1967288816683
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812480000.0,,3.1967288816683
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812600000.0,,3.1762939451448595
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812720000.0,,3.1762939451448595
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812840000.0,,3.19178503401205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789812960000.0,,3.19178503401205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813080000.0,,3.17134973127767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813200000.0,,3.17134973127767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813320000.0,,3.1881595457308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813440000.0,,3.1881595457308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813560000.0,,3.1881595457308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813680000.0,,3.1881595457308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813800000.0,,3.2586939695589203
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789813920000.0,,3.2586939695589203
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814040000.0,,3.21782336409017
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814160000.0,,3.21782336409017
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814280000.0,,3.15915454084799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814400000.0,,3.15915454084799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814520000.0,,3.15915454084799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814640000.0,,3.15915454084799
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814760000.0,,3.17497558576986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789814880000.0,,3.17497558576986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815000000.0,,3.17497558576986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815120000.0,,3.17497558576986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815240000.0,,3.20760571272299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815360000.0,,3.20760571272299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815480000.0,,3.2405657957308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815600000.0,,3.2405657957308
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815720000.0,,3.2191417234651705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815840000.0,,3.2191417234651705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789815960000.0,,3.18024902326986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816080000.0,,3.18024902326986
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816200000.0,,3.16080249006674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816320000.0,,3.16080249006674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816440000.0,,3.22111926252767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816560000.0,,3.22111926252767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816680000.0,,3.24155456526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816800000.0,,3.24155456526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789816920000.0,,3.1851928709261097
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817040000.0,,3.1851928709261097
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817160000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817280000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817400000.0,,3.18717077619955
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817520000.0,,3.18717077619955
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817640000.0,,3.18717077619955
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817760000.0,,3.18717077619955
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789817880000.0,,3.24353210432455
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818000000.0,,3.24353210432455
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818120000.0,,3.24353210432455
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818240000.0,,3.24353210432455
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818360000.0,,3.20661694319174
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818480000.0,,3.20661694319174
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818600000.0,,3.1693721922151696
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818720000.0,,3.1693721922151696
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818840000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789818960000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819080000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819200000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819320000.0,,3.20496899397299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819440000.0,,3.20727612287924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819560000.0,,3.20727612287924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819680000.0,,3.20727612287924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819800000.0,,3.20727612287924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789819920000.0,,3.20727612287924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820040000.0,,3.15223315412924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820160000.0,,3.15223315412924
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820280000.0,,3.17102014143392
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820400000.0,,3.17102014143392
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820520000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820640000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820760000.0,,3.1875003660432997
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789820880000.0,,3.1875003660432997
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821000000.0,,3.16904260237142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821120000.0,,3.16904260237142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821240000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821360000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821480000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821600000.0,,3.22639306623861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821720000.0,,3.2099128416292397
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821840000.0,,3.2099128416292397
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789821960000.0,,3.26825207502767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822080000.0,,3.26825207502767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822200000.0,,3.2857210691682996
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822320000.0,,3.2857210691682996
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822440000.0,,3.1940921629182997
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822560000.0,,3.1940921629182997
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822680000.0,,3.26825207502767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822800000.0,,3.26825207502767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789822920000.0,,3.26825207502767
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823040000.0,,3.26792248518392
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823160000.0,,3.24979467756674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823280000.0,,3.24979467756674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823400000.0,,3.24979467756674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823520000.0,,3.24979467756674
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823640000.0,,3.2306777342073603
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823760000.0,,3.2306777342073603
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789823880000.0,,3.21353869612142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824000000.0,,3.21353869612142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824120000.0,,3.2880281980745503
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824240000.0,,3.2880281980745503
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824360000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824480000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824600000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824720000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824840000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789824960000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825080000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825200000.0,,3.25210180647299
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825320000.0,,3.23364404280111
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825440000.0,,3.23364404280111
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825560000.0,,3.29000573713705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825680000.0,,3.29000573713705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825800000.0,,3.29000573713705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789825920000.0,,3.29000573713705
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826040000.0,,3.23397363264486
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826160000.0,,3.23397363264486
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826280000.0,,3.21452746565267
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826400000.0,,3.21452746565267
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826520000.0,,3.25374975569174
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826640000.0,,3.25374975569174
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826760000.0,,3.1980476072542396
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789826880000.0,,3.1980476072542396
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827000000.0,,3.31110021955892
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827120000.0,,3.31110021955892
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827240000.0,,3.29396081526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827360000.0,,3.29396081526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827480000.0,,3.21947131330892
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827600000.0,,3.21947131330892
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827720000.0,,3.18189697248861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827840000.0,,3.18189697248861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789827960000.0,,3.29494995100424
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828080000.0,,3.29494995100424
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828200000.0,,3.27616259748861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828320000.0,,3.27616259748861
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828440000.0,,3.2207896726839196
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828560000.0,,3.2207896726839196
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828680000.0,,3.1845336912386095
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828800000.0,,3.1845336912386095
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789828920000.0,,3.24155456526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829040000.0,,3.24155456526205
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829160000.0,,3.2969274900667402
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829280000.0,,3.2969274900667402
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829400000.0,,3.22177844221517
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829520000.0,,3.22177844221517
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829640000.0,,3.26067150862142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829760000.0,,3.26067150862142
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789829880000.0,,3.27945849592611
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830000000.0,,3.27945849592611
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830120000.0,,3.26100109846517
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830240000.0,,3.26100109846517
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830360000.0,,3.20595776350424
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830480000.0,,3.20595776350424
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830600000.0,,3.2629786375276697
2026-09-20T00:09:20+00:00,area_trajectory,grain,,1789830720000.0,,3.2629786375276697
