snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592320000.0,,3.1080666502229897
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592440000.0,,3.12421691877767
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592560000.0,,3.12421691877767
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592680000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592800000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788592920000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593040000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593160000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593280000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593400000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593520000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593640000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593760000.0,,3.1594841306917396
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788593880000.0,,3.15223315412924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594000000.0,,3.15223315412924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594120000.0,,3.15223315412924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594240000.0,,3.15223315412924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594360000.0,,3.17036096174642
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594480000.0,,3.17036096174642
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594600000.0,,3.14794811994955
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594720000.0,,3.14794811994955
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594840000.0,,3.16442834455892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788594960000.0,,3.16442834455892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595080000.0,,3.16442834455892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595200000.0,,3.16442834455892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595320000.0,,3.16442834455892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595440000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595560000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595680000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595800000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788595920000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596040000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596160000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596280000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596400000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596520000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596640000.0,,3.18090820295736
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596760000.0,,3.17200891096517
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788596880000.0,,3.17200891096517
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597000000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597120000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597240000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597360000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597480000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597600000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597720000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597840000.0,,3.14992565901205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788597960000.0,,3.1614616697542397
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598080000.0,,3.1614616697542397
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598200000.0,,3.1614616697542397
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598320000.0,,3.1614616697542397
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598440000.0,,3.13937878401205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598560000.0,,3.13937878401205
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598680000.0,,3.15915454084799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598800000.0,,3.15915454084799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788598920000.0,,3.15915454084799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599040000.0,,3.1367416990511097
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599160000.0,,3.1940921629182997
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599280000.0,,3.1940921629182997
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599400000.0,,3.15618823225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599520000.0,,3.15618823225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599640000.0,,3.15618823225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599760000.0,,3.15618823225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788599880000.0,,3.1716793211214203
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600000000.0,,3.1716793211214203
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600120000.0,,3.15091479475424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600240000.0,,3.15091479475424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600360000.0,,3.16541711409017
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600480000.0,,3.16541711409017
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600600000.0,,3.1838745115511102
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600720000.0,,3.1838745115511102
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600840000.0,,3.1647579344026697
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788600960000.0,,3.1647579344026697
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601080000.0,,3.1647579344026697
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601200000.0,,3.1647579344026697
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601320000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601440000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601560000.0,,3.15981372053549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601680000.0,,3.15981372053549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601800000.0,,3.1769531248323597
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788601920000.0,,3.1769531248323597
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602040000.0,,3.15684741194174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602160000.0,,3.15684741194174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602280000.0,,3.15684741194174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602400000.0,,3.15684741194174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602520000.0,,3.15684741194174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602640000.0,,3.1921146238558
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602760000.0,,3.1921146238558
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788602880000.0,,3.1921146238558
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603000000.0,,3.1505852049104903
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603120000.0,,3.1505852049104903
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603240000.0,,3.1505852049104903
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603360000.0,,3.1505852049104903
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603480000.0,,3.1881595457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603600000.0,,3.1881595457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603720000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603840000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788603960000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604080000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604200000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604320000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604440000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604560000.0,,3.16739465315267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604680000.0,,3.20068432600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604800000.0,,3.20068432600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788604920000.0,,3.16113207991049
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605040000.0,,3.16113207991049
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605160000.0,,3.17893066389486
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605280000.0,,3.17893066389486
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605400000.0,,3.15915454084799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605520000.0,,3.15915454084799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605640000.0,,3.17761230451986
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605760000.0,,3.17761230451986
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788605880000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606000000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606120000.0,,3.1406971433870496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606240000.0,,3.19310339338705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606360000.0,,3.1729976804964197
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606480000.0,,3.1729976804964197
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606600000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606720000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606840000.0,,3.1921146238558
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788606960000.0,,3.1921146238558
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607080000.0,,3.16970178205892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607200000.0,,3.16970178205892
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607320000.0,,3.15157397444174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607440000.0,,3.15157397444174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607560000.0,,3.1901370847933
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607680000.0,,3.1901370847933
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607800000.0,,3.17036096174642
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788607920000.0,,3.17036096174642
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608040000.0,,3.14794811994955
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608160000.0,,3.14794811994955
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608280000.0,,3.1845336912386095
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608400000.0,,3.1845336912386095
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608520000.0,,3.14860729963705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608640000.0,,3.14860729963705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608760000.0,,3.1650875242464203
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788608880000.0,,3.1650875242464203
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609000000.0,,3.18255615217611
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609120000.0,,3.18255615217611
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609240000.0,,3.16212121565267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609360000.0,,3.16212121565267
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609480000.0,,3.1799194334261096
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609600000.0,,3.1799194334261096
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609720000.0,,3.1799194334261096
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609840000.0,,3.1640987547151704
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788609960000.0,,2.60246044905111
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610080000.0,,2.60246044905111
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610200000.0,,2.7596795652620503
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610320000.0,,2.7596795652620503
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610440000.0,,2.24484448225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610560000.0,,2.24484448225424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610680000.0,,3.0658778684847103
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610800000.0,,3.0658778684847103
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788610920000.0,,2.83285070784017
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611040000.0,,2.83285070784017
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611160000.0,,3.25737524397299
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611280000.0,,3.25737524397299
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611400000.0,,3.0306106565706403
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611520000.0,,3.0306106565706403
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611640000.0,,2.86614038069174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611760000.0,,2.86614038069174
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788611880000.0,,3.2560568845979896
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612000000.0,,3.2560568845979896
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612120000.0,,3.12454650862142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612240000.0,,3.12454650862142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612360000.0,,3.23364404280111
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612480000.0,,3.23364404280111
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612600000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612720000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612840000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788612960000.0,,3.15454028303549
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613080000.0,,3.1472889402620496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613200000.0,,3.1472889402620496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613320000.0,,3.1472889402620496
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613440000.0,,3.1657467039339195
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613560000.0,,3.36021057112142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613680000.0,,3.36021057112142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613800000.0,,3.2524313963167404
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788613920000.0,,3.2524313963167404
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614040000.0,,3.30780432112142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614160000.0,,3.30780432112142
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614280000.0,,3.2916536863558004
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614400000.0,,3.2916536863558004
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614520000.0,,3.32560253889486
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614640000.0,,3.32560253889486
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614760000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788614880000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615000000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615120000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615240000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615360000.0,,3.30483764631674
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615480000.0,,3.3206586912386102
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615600000.0,,3.3206586912386102
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615720000.0,,3.30318969709799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615840000.0,,3.30318969709799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788615960000.0,,3.30318969709799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616080000.0,,3.30318969709799
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616200000.0,,3.28473229963705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616320000.0,,3.28473229963705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616440000.0,,3.30417846662924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616560000.0,,3.30417846662924
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616680000.0,,3.2857210691682996
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616800000.0,,3.2857210691682996
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788616920000.0,,3.2857210691682996
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617040000.0,,3.26627453596517
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617160000.0,,3.30549682600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617280000.0,,3.30549682600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617400000.0,,3.30549682600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617520000.0,,3.30549682600424
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617640000.0,,3.2903353269808
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617760000.0,,3.2903353269808
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788617880000.0,,3.23759948713705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618000000.0,,3.23759948713705
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618120000.0,,3.2929720457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618240000.0,,3.2929720457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618360000.0,,3.2929720457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618480000.0,,3.2929720457308
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618600000.0,,3.3269208982698597
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618720000.0,,3.3269208982698597
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618840000.0,,3.2896761472933
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788618960000.0,,3.2896761472933
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788619080000.0,,3.3091226804964204
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788619200000.0,,3.3091226804964204
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788619320000.0,,3.2699000242464202
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788619440000.0,,3.2699000242464202
2026-09-05T13:48:48+00:00,area_trajectory,grain,,1788619560000.0,,3.2903353269808
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788584400000.0,,4.9586472511291495
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788584520000.0,,4.9586472511291495
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788584640000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788584760000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788584880000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585000000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585120000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585240000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585360000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585480000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585600000.0,,4.9684133529663095
2026-09-05T13:48:48+00:00,area_trajectory,milford_haven,,1788585720000.0,,4.9684133529663095
